3.598101437091827393e+00
3.466277942061424255e+00
4.999483004212379456e+00
4.456394538283348083e+00
1.118905283510684967e+00
8.408910781145095825e+00
6.186442822217941284e+00
1.864425837993621826e+00
3.098702430725097656e+00
3.675822541117668152e+00
6.645355373620986938e+00
2.683215960860252380e+00
5.612026900053024292e-01
4.248222336173057556e+00
6.427984684705734253e+00
6.433959584683179855e-01
3.511659428477287292e+00
1.956848055124282837e+00
6.130070239305496216e+00
3.833131119608879089e+00
3.294662758708000183e+00
1.429125107824802399e+00
1.028382778167724609e+00
6.239428371191024780e+00
1.064801029860973358e+00
2.535672113299369812e+00
3.414800390601158142e+00
2.804503589868545532e+00
1.689402386546134949e+00
1.512359268963336945e+00
2.014865539968013763e+00
3.025907650589942932e+00
6.604149192571640015e+00
1.571548730134963989e+00
7.425685226917266846e+00
3.788479790091514587e+00
2.566605433821678162e+00
2.593816444277763367e+00
2.903603762388229370e+00
3.323137387633323669e+00
7.076352834701538086e+00
1.345772203058004379e+00
2.469886653125286102e+00
1.054393593221902847e+00
1.808062754571437836e+00
1.407309900969266891e+00
2.004843577742576599e+00
3.611692041158676147e+00
3.104205802083015442e+00
4.099005460739135742e+00
1.247112359851598740e+00
1.414300967007875443e+00
5.024141445755958557e+00
4.174618422985076904e+00
2.321511879563331604e+00
4.149598255753517151e+00
1.825747266411781311e+00
5.543262138962745667e+00
4.742196574807167053e+00
2.668843977153301239e+00
1.042498089373111725e+00
1.807257905602455139e+00
1.413762941956520081e+00
1.617814414203166962e-01
5.772922933101654053e+00
5.024673789739608765e+00
2.849766053259372711e+00
5.516174063086509705e+00
2.789065428078174591e+00
1.000442728400230408e+01
3.466464951634407043e+00
5.169430747628211975e+00
1.686527207493782043e+00
1.013598497956991196e+00
4.627021402120590210e+00
2.267221920192241669e+00
7.985106669366359711e-01
2.289137057960033417e+00
1.580746844410896301e+00
6.647487729787826538e+00
3.917245566844940186e+00
1.271688565611839294e+00
2.744546905159950256e+00
2.456624805927276611e+00
7.519377768039703369e+00
2.544047683477401733e+00
6.782600283622741699e+00
3.712658956646919250e+00
2.571757696568965912e+00
1.032384559512138367e+01
2.892447449266910553e+00
1.801388710737228394e+00
4.326858744025230408e+00
2.048212476074695587e+00
1.880490593612194061e+00
1.220057718455791473e+00
2.974226884543895721e+00
1.737924478948116302e+00
3.682726249098777771e+00
1.313113607466220856e+00
3.536814078688621521e+00
5.659021437168121338e+00
1.351849734783172607e+00
7.478512823581695557e+00
2.408655732870101929e+00
4.298511892557144165e+00
1.471679471433162689e+00
2.856490202248096466e+00
7.386226952075958252e+00
4.821005836129188538e+00
4.813200980424880981e+00
2.744647301733493805e+00
1.935211010277271271e+00
3.976989910006523132e+00
8.014016784727573395e-01
9.011674672365188599e-01
6.261388957500457764e+00
1.772876083850860596e+00
2.810290083289146423e+00
4.152112826704978943e+00
3.607788309454917908e+00
1.693019643425941467e+00
5.712671577930450439e+00
5.472889915108680725e+00
1.390727888792753220e+00
2.726829610764980316e+00
5.764896795153617859e+00
2.597950957715511322e+00
1.526693068444728851e+00
5.007014796137809753e+00
3.640307812020182610e-01
2.216126397252082825e+00
2.638562582433223724e+00
1.431559026241302490e+00
6.510645896196365356e+00
5.783517286181449890e+00
9.378124773502349854e+00
3.744164109230041504e+00
2.289337106049060822e+00
3.492071991786360741e-01
3.685358166694641113e+00
2.088154666125774384e+00
8.200135082006454468e-01
4.901454970240592957e+00
7.288674265146255493e+00
2.090981975197792053e+00
3.683332353830337524e+00
2.001440897583961487e+00
3.813262656331062317e+00
1.202769577503204346e+00
3.050339967012405396e+00
4.754836112260818481e+00
4.307230189442634583e+00
2.038040570914745331e+00
3.734511509537696838e+00
3.168430551886558533e+00
2.916659042239189148e+00
4.998651891946792603e+00
3.901248052716255188e+00
3.203178197145462036e+00
6.573983281850814819e+00
1.656220480799674988e+00
7.453768514096736908e-01
4.703619331121444702e+00
3.944982960820198059e+00
1.514264941215515137e+00
1.030228286981582642e+00
5.000953003764152527e+00
1.761565916240215302e+00
6.046274676918983459e+00
1.373617630451917648e+00
9.329603984951972961e-01
8.663031272590160370e-01
2.720546908676624298e+00
1.850838400423526764e+00
1.632552407681941986e+00
5.594354122877120972e-01
5.227776244282722473e+00
2.264749445021152496e+00
2.465420961380004883e+00
3.112892806529998779e+00
1.126915216445922852e+00
1.038240119814872742e+01
4.226941615343093872e+00
3.699101135134696960e+00
6.630307435989379883e+00
1.330303214490413666e+00
8.887575007975101471e-01
2.804231084883213043e+00
1.799720898270606995e+00
1.024824380874633789e+00
1.059737708419561386e+00
1.791637577116489410e+00
3.678946197032928467e+00
1.438741758465766907e+00
2.594480849802494049e+00
4.528873041272163391e+00
3.608010336756706238e+00
4.147358611226081848e+00
4.210644960403442383e+00
2.227065525949001312e+00
9.233360178768634796e-01
7.356010377407073975e-01
2.114296145737171173e+00
3.419546410441398621e+00
4.636695981025695801e+00
2.398086898028850555e+00
1.759839616715908051e+00
7.212238013744354248e+00
3.414212167263031006e+00
5.777548626065254211e+00
4.191178455948829651e+00
4.251084476709365845e+00
6.075895950198173523e+00
2.422121353447437286e+00
3.456752374768257141e+00
1.510287355631589890e+00
2.244754880666732788e+00
1.773897930979728699e+00
7.217311300337314606e-01
3.755566850304603577e+00
3.688260540366172791e+00
1.385480072349309921e+00
1.899848878383636475e+00
6.261973083019256592e+00
1.622105576097965240e+00
3.198676183819770813e+00
6.236439570784568787e+00
6.565614603459835052e-01
5.796501040458679199e+00
3.894589468836784363e+00
1.467774715274572372e+00
4.097583517432212830e+00
1.959499530494213104e+00
2.419757284224033356e+00
3.042539209127426147e+00
5.496347323060035706e+00
2.171250805258750916e+00
4.634211212396621704e+00
5.233561992645263672e+00
1.814450323581695557e+00
6.004871428012847900e+00
5.149128288030624390e+00
2.022613584995269775e+00
8.397117257118225098e+00
5.001072213053703308e+00
1.275956034660339355e+01
3.645670041441917419e+00
5.123334750533103943e+00
2.715617185458540916e-01
5.905883014202117920e+00
1.625474169850349426e+00
4.846269637346267700e+00
6.241206824779510498e+00
5.732147768139839172e+00
1.885872520506381989e+00
1.993502676486968994e+00
5.643792450428009033e+00
1.124602742493152618e+00
2.509829215705394745e+00
2.566045522689819336e+00
4.586267098784446716e+00
2.286032028496265411e+00
3.563571721315383911e+00
1.409135852009057999e+00
2.553725428879261017e+00
1.677093841135501862e+00
4.392102360725402832e+00
6.774181965738534927e-01
4.714230448007583618e+00
6.958892196416854858e+00
1.795411109924316406e+00
5.241782963275909424e+00
7.435521483421325684e+00
3.003220446407794952e+00
4.360075574368238449e-01
1.848378963768482208e+00
6.705883145332336426e+00
4.965606331825256348e+00
7.705664262175559998e-01
2.209577523171901703e+00
1.414033956825733185e+00
1.461856160312891006e+00
5.602683499455451965e+00
5.292337387800216675e+00
2.399564534425735474e+00
2.125070802867412567e+00
7.178965490311384201e-01
3.623205423355102539e+00
3.480629995465278625e+00
4.568721354007720947e+00
1.978071033954620361e+00
5.237051099538803101e+00
8.303062990307807922e-01
3.851971030235290527e+00
4.430099204182624817e+00
2.150328457355499268e+00
3.493449185043573380e-01
9.349359199404716492e-01
1.956148445606231689e+00
3.352861478924751282e+00
7.274385541677474976e+00
1.489449758082628250e+00
2.688492462038993835e+00
4.311269149184226990e+00
2.485762350261211395e+00
1.112730335444211960e+00
4.529751464724540710e+00
1.746040396392345428e+00
6.315185129642486572e+00
2.089245803654193878e+00
2.771192044019699097e+00
1.068164221942424774e+00
2.456148155033588409e+00
2.734863385558128357e+00
4.506702721118927002e+00
2.982324361801147461e+00
1.581447944045066833e+00
2.699009329080581665e+00
1.162640284746885300e+00
2.732400223612785339e+00
3.204260766506195068e+00
4.663900285959243774e+00
1.852493733167648315e+00
1.647596806287765503e+00
1.769903115928173065e+00
7.482073456048965454e+00
6.866320222616195679e+00
3.797610476613044739e+00
1.448890846222639084e+00
3.021017089486122131e+00
5.389858782291412354e+00
2.728674374520778656e+00
4.553919285535812378e+00
2.614045515656471252e+00
4.186799004673957825e+00
3.239263966679573059e+00
2.672328986227512360e+00
3.434317559003829956e+00
7.428145501762628555e-01
2.838761918246746063e+00
5.519526451826095581e+00
2.623021602630615234e+00
6.117888912558555603e+00
6.510986387729644775e+00
5.020148307085037231e+00
4.834324494004249573e+00
1.331148482859134674e+00
1.855139248073101044e+00
4.181033372879028320e+00
1.694421097636222839e+00
1.783486455678939819e+00
6.397577375173568726e+00
3.136137500405311584e+00
3.879143297672271729e+00
6.050891801714897156e+00
2.099408768117427826e+00
2.053448185324668884e+00
5.535860359668731689e+00
7.692798972129821777e-01
4.327214509248733521e+00
8.605215698480606079e+00
1.122812647372484207e+00
3.283546119928359985e+00
3.965646028518676758e+00
1.449614297598600388e+00
2.215195447206497192e+00
2.091182209551334381e+00
5.292315781116485596e+00
1.850367337465286255e+00
6.355407834053039551e+00
8.730400353670120239e-01
5.062950402498245239e+00
3.913255035877227783e+00
6.281188130378723145e+00
7.695172727108001709e+00
2.358644455671310425e+00
1.965744979679584503e+00
9.847056120634078979e-01
2.068074978888034821e+00
3.057836927473545074e+00
6.029874831438064575e+00
4.368800669908523560e+00
4.030194506049156189e+00
7.423094660043716431e+00
1.673636026680469513e+00
4.585479572415351868e+00
2.030054852366447449e+00
1.017158851027488708e+00
3.508317098021507263e+00
3.146854415535926819e+00
5.496903881430625916e+00
1.021654531359672546e+01
3.680284693837165833e+00
8.560522645711898804e+00
4.515397548675537109e+00
2.828517742455005646e+00
6.790873408317565918e+00
3.785763680934906006e+00
2.288265340030193329e+00
1.923604868352413177e+00
2.018986456096172333e+00
9.457069635391235352e+00
1.585663482546806335e+00
1.224221289157867432e+00
1.658704876899719238e+00
9.528717026114463806e-01
3.018382564187049866e+00
3.652162477374076843e+00
1.314319390803575516e+00
2.520172111690044403e+00
2.476200461387634277e+00
4.334606602787971497e+00
1.658250764012336731e+00
2.443376742303371429e+00
6.895036995410919189e+00
2.309298142790794373e+00
4.502534866333007812e+00
2.069382555782794952e+00
1.350242458283901215e+00
4.528984427452087402e-01
1.611821912229061127e+00
2.470199391245841980e+00
9.156812913715839386e-01
5.703049898147583008e+00
3.041818365454673767e+00
7.198123633861541748e+00
6.992159783840179443e+00
4.611830785870552063e+00
1.168647035956382751e+00
3.783055394887924194e+00
1.626357808709144592e+00
5.322030559182167053e+00
3.632404282689094543e+00
2.295442111790180206e+00
4.962233081459999084e+00
6.030224263668060303e+00
3.155308589339256287e+00
4.714189469814300537e+00
2.982567995786666870e+00
3.318697586655616760e+00
3.187510743737220764e+00
1.627456955611705780e+00
3.233008831739425659e+00
4.782890900969505310e+00
2.440140582621097565e+00
1.268991734832525253e+00
6.431479007005691528e-01
2.101975679397583008e+00
2.360730245709419250e+00
2.181242965161800385e+00
3.085833974182605743e+00
1.848829537630081177e+00
3.516278788447380066e+00
9.129396826028823853e+00
1.688358187675476074e+00
5.035567283630371094e+00
2.223828062415122986e+00
2.817506715655326843e+00
7.699299603700637817e+00
3.812355920672416687e+00
1.408574869856238365e-01
2.281986549496650696e+00
9.426328539848327637e+00
3.924176469445228577e+00
9.012052789330482483e-01
2.682941220700740814e+00
3.863995149731636047e+00
1.416682638227939606e+00
5.759316496551036835e-01
4.027858749032020569e+00
3.470133244991302490e+00
5.028241872787475586e+00
1.085777208209037781e+00
4.947442561388015747e+00
4.921774566173553467e+00
2.343661338090896606e+00
1.346821710467338562e+00
6.374365836381912231e+00
3.193296492099761963e+00
2.612990513443946838e+00
1.509882323443889618e+00
3.769448958337306976e-01
2.554664202034473419e+00
5.164370313286781311e+00
3.126819431781768799e+00
2.640020847320556641e+00
4.743259772658348083e+00
6.242866814136505127e+00
1.970833726227283478e+00
2.922464720904827118e+00
2.924144640564918518e+00
3.566574305295944214e+00
1.647386699914932251e+00
6.744749099016189575e+00
5.531768128275871277e+00
3.185240179300308228e+00
1.589321158826351166e+00
4.640765488147735596e+00
3.052352927625179291e+00
4.233049973845481873e+00
8.372638374567031860e-01
3.099021501839160919e+00
6.380838900804519653e+00
2.818373031914234161e+00
1.317177060991525650e+00
8.436710573732852936e-01
2.741805464029312134e+00
2.425204217433929443e+00
7.870087772607803345e+00
1.291100494563579559e+00
3.106373175978660583e+00
4.936323687434196472e+00
1.489593461155891418e+00
3.905662521719932556e+00
1.059570908546447754e+00
2.541005797684192657e+00
8.240846917033195496e-01
5.154504254460334778e+00
1.834917999804019928e+00
2.134220674633979797e+00
4.327506572008132935e+00
4.288502782583236694e+00
7.037003338336944580e+00
8.105244487524032593e-01
2.686730027198791504e+00
1.489448361098766327e+00
1.063582450151443481e+01
7.998097687959671021e-01
4.762601107358932495e+00
2.367036975920200348e+00
5.121688824146986008e-01
8.748384192585945129e-01
2.847713418304920197e+00
7.143593579530715942e+00
3.658427298069000244e+00
1.102939806878566742e+00
7.223649881780147552e-01
1.611275784671306610e+00
1.019338332116603851e+00
3.530770540237426758e+00
8.942807093262672424e-01
4.716626927256584167e+00
5.899939686059951782e+00
3.400605916976928711e+00
1.930456608533859253e+00
9.045416861772537231e+00
1.061056274920701981e+00
6.984605453908443451e-01
5.497947707772254944e+00
1.723407953977584839e+00
3.990333899855613708e+00
2.570189908146858215e+00
3.182762488722801208e+00
4.430482909083366394e+00
3.392286226153373718e+00
2.664382942020893097e+00
7.102512568235397339e+00
2.135871350765228271e+00
1.233748998492956161e+00
2.867181971669197083e+00
1.484269648790359497e+00
4.170314967632293701e+00
3.168803080916404724e+00
3.615432232618331909e+00
2.026228420436382294e+00
1.461748592555522919e+00
4.627544060349464417e+00
2.829936891794204712e+00
4.588061571121215820e+00
6.282124668359756470e+00
1.299439370632171631e+00
1.379494741559028625e+00
3.680547699332237244e+00
5.704133305698633194e-01
6.127700209617614746e+00
3.205681592226028442e+00
4.914022237062454224e+00
8.132599294185638428e+00
9.550551325082778931e+00
4.004172608256340027e+00
4.926969110965728760e+00
5.832612887024879456e+00
2.423364482820034027e+00
7.818557322025299072e-01
4.718755930662155151e+00
7.926748692989349365e+00
1.632802374660968781e+00
1.457499619573354721e+00
2.780418097972869873e+00
2.993255481123924255e+00
2.568613365292549133e+00
3.611647710204124451e+00
4.101719241589307785e-01
4.355768486857414246e+00
4.701210558414459229e+00
6.963422149419784546e+00
2.280000224709510803e+00
1.815980672836303711e+00
4.010678827762603760e+00
2.252782508730888367e+00
1.011515855789184570e+01
4.750597476959228516e+00
1.025796681642532349e+00
6.575179100036621094e+00
8.893650956451892853e-01
4.535177350044250488e+00
4.810563474893569946e+00
5.355861037969589233e+00
4.149109125137329102e-01
4.192112945020198822e-01
8.983302861452102661e-01
6.867901980876922607e+00
1.454261783510446548e+00
6.720998138189315796e+00
1.276877429336309433e+00
8.367888629436492920e-01
2.078101411461830139e+00
2.381832897663116455e+00
5.540014058351516724e+00
3.439909592270851135e+00
1.813374646008014679e+00
5.131175369024276733e+00
8.185566961765289307e+00
2.759080752730369568e+00
4.830978065729141235e+00
2.316563576459884644e+00
3.777103498578071594e+00
3.727482259273529053e+00
6.481893360614776611e+00
1.183079741895198822e+00
4.128728806972503662e+00
5.591099336743354797e+00
1.638810709118843079e+00
3.496399521827697754e+00
2.464793622493743896e+00
7.809906452894210815e+00
2.671225182712078094e+00
4.362901672720909119e+00
2.043290063738822937e+00
2.324289828538894653e+00
2.776848897337913513e+00
1.290018297731876373e+00
3.497771173715591431e+00
7.251228205859661102e-01
1.137927733361721039e+00
9.882709011435508728e-01
2.670419216156005859e+00
2.155798487365245819e+00
2.282212302088737488e+00
9.380125440657138824e-01
1.290661003440618515e+00
3.366205096244812012e+00
2.694174088537693024e+00
8.824162185192108154e-01
5.021664500236511230e+00
3.016593120992183685e+00
2.726800367236137390e+00
2.366975508630275726e+00
2.588927559554576874e+00
3.812176734209060669e+00
1.679286360740661621e+00
1.884263195097446442e+00
1.413438282907009125e+00
5.097210407257080078e+00
5.792819429188966751e-01
4.793017357587814331e+00
2.017451822757720947e+00
2.958541177213191986e+00
2.141568437218666077e+00
3.822336718440055847e+00
7.148049771785736084e+00
7.197818905115127563e+00
7.965863496065139771e+00
2.095698378980159760e+00
2.757838368415832520e+00
2.519311942160129547e+00
2.499672025442123413e+00
1.034073065966367722e+00
9.204921312630176544e-01
3.052630461752414703e+00
1.087205670773983002e+00
1.367816887795925140e+00
2.132270857691764832e+00
6.836783140897750854e-01
4.516743496060371399e+00
5.775277968496084213e-01
1.919268630445003510e+00
1.506384648382663727e+00
8.803372271358966827e-01
2.861367911100387573e+00
1.113136410713195801e+01
5.199959967285394669e-01
3.651997819542884827e+00
4.203705489635467529e+00
1.162008121609687805e+01
1.908777840435504913e+00
6.311130523681640625e+00
5.307586863636970520e+00
3.372719511389732361e+00
1.597011089324951172e+00
3.503296524286270142e+00
6.610354781150817871e+00
3.082986176013946533e+00
2.533400431275367737e+00
4.658287763595581055e+00
2.338390424847602844e+00
2.965957298874855042e+00
6.068752706050872803e+00
2.715230733156204224e+00
3.786150366067886353e+00
1.749810948967933655e+00
7.948768325150012970e-01
1.741727441549301147e+00
9.969539940357208252e-01
3.111430630087852478e+00
5.453751236200332642e+00
4.785839840769767761e+00
3.543514758348464966e+00
6.230720132589340210e+00
9.844570420682430267e-01
1.815710961818695068e+00
1.260121352970600128e+00
1.420074608176946640e+00
1.606672815978527069e+00
2.614968456327915192e+00
3.146418556571006775e+00
1.947208493947982788e+00
8.287949860095977783e+00
1.346429158002138138e+00
3.548515588045120239e+00
6.019233725965023041e-01
4.142192378640174866e+00
2.046320959925651550e+00
1.484381780028343201e+00
9.963207878172397614e-01
7.724893093109130859e+00
9.452231228351593018e-01
1.520367432385683060e+00
6.501989439129829407e-01
1.037100423127412796e+00
3.233727812767028809e+00
7.830168306827545166e+00
6.693184375762939453e+00
7.316263858228921890e-01
2.015486545860767365e+00
2.229792997241020203e+00
4.532630741596221924e+00
4.988729581236839294e+00
6.316394358873367310e+00
1.392105501145124435e+00
4.510712623596191406e+00
2.225535735487937927e+00
3.887879103422164917e+00
3.536659479141235352e+00
1.740593090653419495e+00
1.869161054491996765e+00
2.167272008955478668e+00
3.835715353488922119e+00
9.806074947118759155e+00
1.559933926910161972e+00
4.943184927105903625e+00
6.689534336328506470e+00
7.151582837104797363e+00
4.278921335935592651e+00
1.683354936540126801e+00
5.550836771726608276e+00
3.440899029374122620e+00
2.635121345520019531e+00
4.573384299874305725e+00
2.179813385009765625e+00
3.776537999510765076e+00
1.469884626567363739e+00
2.456765994429588318e+00
2.529904060065746307e+00
7.343807071447372437e+00
2.028955891728401184e+00
1.873157732188701630e+00
1.346404198557138443e+00
4.831240326166152954e+00
1.577854529023170471e+00
9.142670780420303345e-01
4.474716261029243469e+00
6.515094637870788574e+00
5.371794104576110840e+00
3.317693248391151428e+00
7.989167235791683197e-01
2.835517749190330505e+00
6.980997323989868164e+00
4.129824787378311157e+00
2.526978030800819397e+00
4.072288423776626587e+00
1.129333861172199249e+00
1.818519830703735352e+00
9.417980909347534180e-01
3.709810972213745117e+00
1.725756563246250153e+00
6.827671825885772705e+00
5.296798422932624817e+00
3.552318736910820007e+00
7.260269951075315475e-01
1.039360277354717255e+00
3.421848267316818237e+00
2.089826390147209167e+00
3.733078390359878540e+00
2.382964827120304108e+00
1.019277703016996384e+00
9.805900976061820984e-01
2.511757984757423401e+00
5.788136273622512817e+00
4.046313464641571045e+00
1.025235503911972046e+01
3.506786748766899109e+00
8.450327068567276001e+00
1.111463736742734909e+00
2.448360808193683624e+00
7.701728958636522293e-01
6.420501042157411575e-01
7.155115902423858643e+00
5.384979769587516785e-01
6.083775684237480164e+00
1.906336843967437744e+00
2.839415892958641052e+00
2.645982056856155396e+00
7.447088509798049927e+00
4.384664818644523621e+00
1.128413155674934387e+00
1.049708854407072067e+00
1.226209755986928940e+00
6.266382336616516113e+00
8.163878321647644043e+00
2.513839304447174072e+00
6.537158042192459106e+00
5.293194204568862915e-01
3.296251967549324036e+00
2.626124955713748932e+00
4.802335798740386963e+00
1.669367589056491852e+00
1.389263663440942764e+00
5.495068058371543884e+00
4.426980391144752502e+00
8.296136744320392609e-01
9.449160657823085785e-01
2.927271462976932526e+00
2.742219343781471252e+00
3.995192795991897583e+00
3.028636798262596130e+00
2.995535731315612793e+00
2.679416164755821228e+00
8.499959111213684082e+00
3.732343018054962158e+00
1.081453915685415268e+00
3.885450214147567749e+00
4.661139473319053650e+00
5.353176966309547424e+00
4.458321630954742432e+00
6.052652001380920410e+00
2.332088351249694824e+00
3.264422714710235596e+00
4.208483546972274780e+00
8.010170608758926392e+00
7.212060969322919846e-01
1.515301503241062164e+00
3.566696122288703918e+00
1.579336076974868774e+00
3.790566697716712952e+00
4.201523214578628540e+00
9.939577430486679077e-01
3.284410806372761726e-01
1.825153827667236328e+00
1.609196327626705170e+00
2.678578346967697144e+00
4.585668072104454041e+00
2.642678655683994293e+00
5.494329705834388733e+00
3.230154514312744141e+00
3.841804340481758118e+00
3.709685057401657104e+00
2.233594283461570740e+00
2.896782010793685913e+00
2.569525502622127533e+00
1.919066160917282104e+00
2.272124588489532471e+00
2.237273380160331726e+00
7.999316602945327759e+00
3.921006619930267334e+00
3.945398703217506409e+00
9.279855526983737946e-01
1.181690208613872528e+00
1.738251186907291412e+00
6.042383983731269836e+00
9.933643043041229248e-01
2.789079211652278900e+00
2.339584007859230042e+00
3.925767913460731506e+00
5.280288308858871460e+00
1.390424668788909912e+01
2.878892794251441956e+00
1.867612078785896301e+00
1.714026741683483124e+00
2.979530207812786102e+00
4.887825250625610352e+00
2.674170024693012238e+00
3.465211763978004456e+00
5.121398717164993286e+00
3.500691428780555725e+00
1.612470671534538269e+00
1.278960704803466797e+00
7.874723523855209351e+00
1.098909229040145874e+00
9.103669971227645874e+00
1.257108710706233978e+00
3.546065464615821838e+00
9.792068041861057281e-01
1.890828646719455719e+00
5.229230225086212158e+00
4.204249382019042969e+00
2.816624566912651062e+00
1.519992947578430176e+00
1.355835516005754471e+00
5.580817162990570068e+00
1.369293779134750366e+00
2.578465081751346588e+00
9.047275781631469727e+00
5.598150938749313354e+00
5.151132866740226746e+00
3.447917476296424866e+00
3.160907328128814697e+00
6.869979947805404663e+00
7.395472377538681030e+00
3.664623200893402100e+00
1.754557527601718903e+00
4.029249027371406555e+00
1.020202785730361938e+00
2.289016172289848328e+00
7.873552292585372925e+00
6.636378169059753418e+00
7.531763613224029541e+00
1.516467425972223282e+00
3.598830103874206543e+00
1.199202761054039001e+01
6.330680102109909058e+00
3.737197816371917725e+00
5.753935873508453369e+00
1.014474928379058838e+01
4.677044227719306946e-01
2.334027923643589020e+00
3.171544522047042847e+00
3.394193947315216064e+00
8.932140655815601349e-01
1.196428388357162476e+00
3.453435748815536499e+00
1.006847899407148361e+00
5.125865712761878967e+00
5.638514831662178040e+00
2.118884585797786713e+00
3.323993086814880371e+00
3.113470226526260376e+00
1.926713623106479645e+00
2.537361904978752136e+00
1.311797089874744415e+00
2.134405635297298431e+00
2.684919163584709167e+00
3.771929442882537842e+00
2.042865008115768433e+00
1.020973455160856247e+00
1.681813970208168030e+00
1.748417317867279053e+00
5.870412290096282959e+00
1.312301214784383774e+00
2.937256731092929840e+00
5.762338265776634216e+00
4.662758111953735352e+00
4.684653133153915405e+00
1.003894489258527756e+00
2.814475819468498230e+00
2.148556336760520935e+00
9.810906648635864258e+00
4.378864169120788574e+00
3.218686580657958984e+00
1.759400218725204468e+00
3.026364371180534363e+00
8.289908058941364288e-01
1.422982290387153625e+00
